Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2018-03-15,0.10266260266470642,0.2120221657662066,0.4362260135158803,0.08941703939631884,0.35581527079965236
2018-03-16,0.20479739433478264,0.15408518240194108,0.09395540851801112,0.18268073676906416,-0.1424406840486035
2018-03-19,-0.15815345157349137,-0.44721903694825144,0.12006808132876784,-0.1820409238485921,-0.5277502094154886
2018-03-20,0.09578973760310655,0.1275541594972766,0.13017352092007387,0.09447596893222257,0.1314125405507393
2018-03-21,0.08362584820350792,0.07003193332977235,-0.36908123498181605,0.057132770428142854,-0.09044054858164777
2018-03-22,-0.019664358951402373,0.1701534501553456,0.4137894130469997,-0.025176256600690977,0.3805989033775392
2018-03-23,0.6044517455516436,0.43078682321880357,1.5798587460432758,0.5581841906040663,0.46646232952614314
2018-03-26,0.3241084683410339,0.5037882385477099,0.48860201417018245,0.34464391649917614,0.3685005300238817
2018-03-27,-0.40206587557936985,0.39601887041282313,-1.0298968800344228,-0.4005573544281902,0.15622968342624627
2018-03-28,0.20903338109095607,0.27018146400526816,0.1783430390707846,0.20547165212319693,0.2681200485151576
2018-03-29,-0.1980248437576651,-0.4044425447012129,-1.471871963536344,-0.1976072311430114,-0.39078904332922826
2018-03-30,-0.0018710123805669096,0.05400796981621843,0.15507498455761526,-0.027301141580798063,0.03450526992807529
2018-04-02,-0.06566637859241262,0.05535092507829256,0.11381277029283886,-0.07655630482837746,-0.079381431664725
2018-04-03,-0.11942982543052669,-0.042809027124461434,0.3982060816789835,-0.11881633967285757,-0.22364789489511475
2018-04-04,-0.5132427517127267,-0.6351676090450289,-1.0246614328385484,-0.515400725227916,-0.45276483955262237
2018-04-05,0.0844785575182313,-0.19117555187769025,-0.23907135525510664,0.05239947275359949,0.02337886775068862
2018-04-06,-0.16200136858091793,-0.20557616818769187,-0.4788308147051178,-0.14613288282431608,-0.5107556423595343
2018-04-09,0.2525383677119557,0.14510203811779362,0.30693003303518557,0.2640111555499628,0.14119238892215197
2018-04-10,-0.22995328577949728,-0.21019724892460762,-0.04981332187596568,-0.23577654740886217,0.12172734985437021
2018-04-11,-0.18570239032159352,0.20055856795407553,-0.4709216410147851,-0.19141011530094387,0.13657117295345833
2018-04-12,0.2291756022665762,0.5382987239825882,0.47809907215761327,0.21869488672496112,0.3304226632915197
2018-04-13,-0.14988095531905565,-0.42991960592916134,-0.5112664337378415,-0.14818602258719515,-0.34301002081685694
2018-04-16,0.1444015033874518,0.3432008599186634,-0.14466917253900313,0.14207781158128838,0.06778082532924465
2018-04-17,0.039094592418822904,0.06293115664145757,0.40082844132619216,0.039421030505795075,0.1512039456001646
2018-04-18,0.42170565583833175,0.3508833125247508,0.49604273082658124,0.42205916011462496,0.3827770281031053
2018-04-19,-0.03931753258220301,0.05003915573165534,-0.3909726325245639,-0.02874114237203594,0.06334571878724829
2018-04-20,0.07955480907597617,0.0281988433550606,-0.04537619081109892,0.09751699634792038,-0.04611854337835766
2018-04-23,0.19404496341513042,-0.09699442161238789,-0.23988165200598607,0.24468209606562022,-0.23780482653027352
2018-04-24,0.19224197811023683,-0.21197447712608275,-0.7178684862671875,0.23003594420964352,-0.5791632775203528
2018-04-25,-0.13362972230322684,-0.0786736792033837,-0.326179212264574,-0.1881318681778257,-0.08227045454729755
2018-04-26,-0.1416125517647652,-0.42339289470691516,-0.6660151760939879,-0.14909625844345803,-0.5619429577766096
2018-04-27,-0.34568896490267015,-0.5854852211428867,-0.34334999794131926,-0.3347042386193154,-0.5443744842793352
2018-04-30,-0.7847293116698371,-0.8672515666540067,-0.5548872716676012,-0.8091091304906762,-0.5032399685478598
2018-05-01,-0.018913578794155228,0.04742578284109267,-0.09124265045693622,-0.03477738942031028,-0.16014967368066857
2018-05-02,0.014209191565327836,0.028387389236380376,-0.49454930531794067,-5.140601180768072e-4,-0.6353309180945598
2018-05-03,0.011582215092114281,-0.44501166755988564,-0.021497142739666117,0.0037715163346785673,-0.39155536519764306
2018-05-04,-0.1826025843277086,-0.161985171036273,0.4790301601267019,-0.18252311599831106,0.13549525654998706
2018-05-07,-0.002973740220334524,-0.13684508864045186,0.06863286915278886,-0.0025273823027054873,-0.16127103973484372
2018-05-08,0.1500680860322742,0.046475332013348795,0.3467801390421295,0.13361270386657162,0.04275185883513882
2018-05-09,0.5226502848629482,0.4374615679349134,0.4569188639180164,0.5152733387133082,0.09178046217648557
2018-05-10,-0.11850723570264654,-0.016898177411976134,-0.9471953888615521,-0.10048037111527672,-0.8409607066074309
2018-05-11,-0.032084098640201154,0.2033673163213953,0.24041725254930948,-0.02915507396594774,0.49488919631061207
2018-05-14,1.1303077690685943,1.429542544202485,1.262708473235635,1.1309046773013656,1.539945904041745
2018-05-15,0.040643249405807824,0.0209036620310441,-0.4449396371103519,0.047141133603796515,0.14303065994662617
2018-05-16,0.297340899730774,-0.31385473299158345,-0.29129290564221166,0.29814148196157675,-0.36358546446838746
2018-05-17,-0.0625691279607192,-0.12509786529865058,-0.2406154625957892,-0.05780194702321671,0.18118067410080246
2018-05-18,-0.5029864155187093,-0.45075789648577874,-0.9442772742567157,-0.514822447783754,-0.6545628955533491
2018-05-21,0.36132452927577585,0.12093752618697634,0.3165674129463208,0.36485030507292593,0.2697302027573341
2018-05-22,-0.018671009012406897,-0.05869548333957495,-0.1599054505897655,0.01021742208453967,0.15248446901261914
2018-05-23,-0.2652853966339249,-0.010157842382066583,-0.055598089010582975,-0.28287563975591906,-0.10135146602244863
2018-05-24,0.47463641193315836,0.15804863659635748,1.3155555444328975,0.4921818075482854,0.2576408061275385
2018-05-25,-0.03550271584770523,0.07100199568448855,0.5309883034560494,-0.023620474765226995,0.06761922874615503
2018-05-28,0.4664072522536591,0.6167169950059184,0.26728009182145634,0.5096133917031155,0.4407731615186598
2018-05-29,-0.38792662979249015,-0.8205587318453653,-0.2625739986781985,-0.3789228956631392,-0.5316181857306678
2018-05-30,0.581883329092487,0.18986635333454158,1.5634017490909315,0.5719564415679368,0.25870235453293733
2018-05-31,-0.15584103740772184,-0.2862698128594207,-0.38441494898996453,-0.16768140152943628,0.31311667580576913
2018-06-01,-0.8079101636209317,-0.7038286701318754,-0.8543134572188276,-0.8030668556207926,-0.6260472385980078
2018-06-04,0.44231088177554073,0.3222174939208176,-0.23788405219250724,0.44586694303473123,0.47962145698692715
2018-06-05,0.24915375589730562,0.40578511752256174,-0.23684049250111358,0.24419308086174535,0.466291049589271
2018-06-06,-0.5927283050299432,-0.5244044548658863,-0.599181336941868,-0.6087395757026999,-0.37665829100438963
2018-06-07,-0.06097198833217564,0.2317165040268172,-0.2273815901937099,-0.06583393230982307,0.15182172097074703
2018-06-08,0.4014403252710224,0.4119274082002493,0.7778143395859621,0.40987844981129673,0.3235332572355219
2018-06-11,0.8392347387258399,0.6241513998183009,1.0700329769375074,0.8479709398777934,0.7582381407796678
2018-06-12,0.5367863155061599,0.6907633741982696,-0.39649020460340545,0.5424357126163143,0.4827067800694931
2018-06-13,0.47086165368388966,0.36438257072627456,0.20948310858474553,0.46711810073362814,0.40381661532859514
2018-06-14,-0.1566006834322261,-0.14017836621735724,-0.06403083557125336,-0.17231259418436895,0.0012784941010925421
2018-06-15,0.24355982935976264,0.1373489440707797,-0.08802407159114027,0.22157996887529957,-0.4899876119910151
2018-06-18,0.46715700989799247,-0.007405708511437313,0.4140319448619408,0.46652368241907666,-0.2660009979183198
2018-06-19,-0.10768332352107435,-0.3261834227822209,0.2585706605817375,-0.10637564019315723,-0.27414949433029734
2018-06-20,-0.10607817303703138,-0.8836462207073588,0.020629308502328702,-0.10860827342144382,-0.507469647103732
2018-06-21,0.31042577800638205,0.32600381169929366,0.08711014133993375,0.353608921565425,-0.009758325269218743
2018-06-22,-0.41100717624469,-0.7273113013528613,-0.11955663767345617,-0.38966887668791667,-0.49078254239547486
2018-06-25,0.037127539683890515,-0.22675703688429322,0.1450815800364694,0.030468533578374785,-0.05146975728716392
2018-06-26,0.12636187107744437,-0.47419308177357705,0.404685837643555,0.11838907354202285,-0.12275672310320443
2018-06-27,0.5260837910014227,-0.2295238103636787,0.13609554405596452,0.49669262590000385,0.39640574906720066
2018-06-28,0.3288270937536654,-0.23085946279009997,0.09859750745581093,0.3369508972056464,0.021221800578662672
2018-06-29,-0.561127688135874,-1.0951448900545793,-0.8817425908261005,-0.5604838467615606,-0.7699320358759956
2018-07-02,-0.13505154766995553,-0.21853915485064335,-0.3108227156082847,-0.12335900784559618,0.17977498421840915
2018-07-03,-0.06654999669593825,-0.7243246843593459,-0.2194268273088201,-0.03362545031350296,-0.38742922132765917
2018-07-04,-0.15871203748583504,0.05891047588117515,0.2466415594226734,-0.1512947532832099,-1.7642978363832662e-4
2018-07-05,0.06960398251331128,0.27391904447249316,0.062476891535609175,0.09341572444245613,0.1418257187055177
2018-07-06,0.28101554332012285,0.24984978497418275,0.20137832310236212,0.23391546432974764,0.3071646324611266
2018-07-09,-0.16921792779564754,-0.21708054486510242,-0.07462967194849171,-0.19110270780663624,0.41810274921933416
2018-07-10,0.016037791680000982,0.3680619546626329,-0.4284769835777586,0.00869995370433322,0.2903566344703459
2018-07-11,0.5797623564073972,0.4256680348364088,0.6246211569300707,0.5728642939194847,0.3912388531510269
2018-07-12,-0.19574401084886825,-1.015130187835998,-1.2757752405762124,-0.19375876429202613,-0.5921193032034006
2018-07-13,-0.44823814842434595,-0.40361347296252553,-1.2058276863218818,-0.45231494111645276,-0.524424652761471
2018-07-16,0.33182298879318617,-0.08044705152697079,0.5183990540091957,0.33226424400434995,0.11603867792894335
2018-07-17,-0.21704585315725716,-0.2827849936332895,-0.2110549346727411,-0.21864085867686617,-2.3375716957064335e-4
2018-07-18,-0.16189304348401826,-0.4028922104808312,-0.6992298193829616,-0.1636677516721072,-0.367916757847068
2018-07-19,-0.21846114076515116,-0.4408356612983625,-0.07813253783412641,-0.22488437394654726,-0.2649831591390438
2018-07-20,0.7457264085406426,-0.10935160366928791,1.1739674342204194,0.7383986121728776,0.4501587151580638
2018-07-23,-0.3458355960737365,-0.374871227975464,0.7916133232604923,-0.33903220802585976,0.16797156973501745
2018-07-24,0.1048701301353363,-0.3984575405644465,-0.0549586846419657,0.11589632079198271,-0.057780868622999255
2018-07-25,-0.4836434487377891,-0.5926253580461082,-0.32315837152673,-0.45438745693429033,-0.3764273024012661
2018-07-26,-0.33234259355914786,-0.03255335218577214,0.10934343892373352,-0.3160092725887829,0.08419059585298307
2018-07-27,0.26737870831483657,0.14087124063120504,0.10169113165553033,0.24036513624759415,-0.0649602334804547
2018-07-30,-0.014015032158692944,-0.4899513064945938,0.11895735251939786,-0.024299483381812564,0.06251389897726731
2018-07-31,-0.3991840318098952,-0.5539264623542487,-0.43258123097181345,-0.40315258777148516,-0.33000824449659066
2018-08-01,-0.2874579444062171,-0.2751491830263212,-0.971477618564899,-0.30220419240545493,-0.3230162484225365
2018-08-02,-0.1213006301914002,-0.2742654854944968,-0.013083036883231772,-0.11713058199168337,-0.19441409117146186
2018-08-03,0.5102156759298786,0.32299324322156975,0.4785062058654625,0.49220933940070105,-0.012245871237699199
2018-08-06,-0.09154857275772502,-0.15231007790380277,0.2473465104680428,-0.08496047005054685,-0.0361124436060827
2018-08-07,-0.37409213872504055,-0.6939494584176402,-0.4094434505203752,-0.37414963459044903,-0.49244278760575133
2018-08-08,-0.28681148506158344,-0.06480207895981445,-0.2481425980194605,-0.29699178978745194,-0.0269105470143865
2018-08-09,0.35723929886661276,0.3947836352824368,0.8073442554238334,0.3575825549914196,0.4776997592419365
2018-08-10,0.11180884628110534,0.38050177150813247,-0.049612395115783275,0.1070472701811603,-0.184929779736294
2018-08-13,0.4632187794789331,0.10650394239781233,0.8426537340070316,0.4673636100274003,-0.05981116900394816
2018-08-14,0.6480821816870626,-0.07890896673332862,0.6133518951767125,0.6485265460931735,0.31242042772677003
2018-08-15,-0.15581666287922022,-0.28336148438226844,-0.7714650727358188,-0.1538860238299078,-0.34980526386804683
2018-08-16,0.21058307541881216,-0.5308969148131508,0.7473621042406704,0.21555016916667413,0.018491287189860997
2018-08-17,-0.283907055669186,0.2794243033881758,-0.6211576240331759,-0.2823883157570246,-0.015609320876476322
2018-08-20,-0.020584189708904195,0.19951021599163826,0.4458108845854663,-0.021179219339560594,0.37763041767266403
2018-08-21,-0.24401706948020216,0.10130839900892802,0.30300663005660067,-0.24432060577340983,0.014228301272931398
2018-08-22,0.05040717403336056,0.3075128421984903,-0.009552442870266055,0.04995753997249014,0.41361447779713484
2018-08-23,0.017407196609022648,0.11659936203430722,-0.4089687042367617,0.017621453958148747,-0.033393578487446646
2018-08-24,0.21102713972867854,-0.26361436926851434,-0.5536806497411818,0.20610694814652397,-0.3025953167316033
2018-08-27,0.042136190007193236,1.0415143100528133,-0.01723272155163274,0.04219029144264396,0.6436477298045031
2018-08-28,-0.33398624616034567,-0.2635985126608038,-0.21745845494449223,-0.33190190272902226,-0.01645884897428318
2018-08-29,0.04111941837616655,0.1972699103981564,0.0781818379752743,0.02874847175946897,-0.051932522356285274
2018-08-30,0.031790603548781375,-0.14138262700691967,-0.4617941182715217,0.05538838986254847,0.05769338244524784
2018-08-31,0.1455702203580448,-0.2566713710479977,0.7117082921870499,0.142137027668542,-0.08642658102855219
2018-09-03,0.27537840183230405,0.2941213276314215,0.2064431156382487,0.2779564127620896,-0.1419669830419698
2018-09-04,-0.030250993290216757,0.1540392249588895,-0.025105741400914042,-0.034056332477141515,-0.14256134882067506
2018-09-05,0.6934091052264455,0.44270831813267064,0.36282724628501806,0.6896045012343098,0.385548542771168
2018-09-06,-0.1941768933202817,-0.08497998811777904,-0.3196402618551274,-0.17579431762472425,-0.24068954606575282
2018-09-07,0.46869801992802873,0.43496683628928845,1.335575987424517,0.46153888382796715,0.4761843725205047
2018-09-10,-0.1147895923319053,-0.19834507722936573,-0.4360030540946534,-0.11744478552707255,-0.36447599557466803
2018-09-11,0.11772151859324792,-0.13890330255944974,-0.1184333668599778,0.11748240334542728,0.025916120630829043
2018-09-12,0.07460698860046704,-0.2712879860252134,-0.3861869248288691,0.0651455496549506,0.22156360273411
2018-09-13,0.04249142288637699,0.16354123793720599,0.3148335860918498,0.06584614569007598,0.4018739641246019
2018-09-14,0.10432717539542152,0.38309100219505665,-0.5720680435535731,0.11619059331868051,0.3311666552651704
2018-09-17,0.4171687577778127,0.15644993410115812,0.36040997615324855,0.43810939960559236,0.2061786873796024
2018-09-18,-0.0313375185678237,0.043250073432257057,0.142073240240069,-0.0027080341745511494,-0.10434133534175438
2018-09-19,-0.16594969786715813,-0.21485145028181937,-0.6614835326960989,-0.1403696202505056,0.17963844497250436
2018-09-20,-0.05605412042028361,0.1275720113647374,-0.14063671272285633,-0.07557222024615594,0.09478812750747814
2018-09-21,0.040433073967698616,0.10308600387849647,-0.12270876191800374,0.07862287604923276,0.3951377195634146
2018-09-24,0.5100612449760344,0.36804445573875294,0.45592240322916777,0.9378879375346776,0.6098141048740271
2018-09-25,-0.10930322571913151,-0.3958246712774278,-0.41525109039365077,-0.012522012214126355,-0.1125268982330477
2018-09-26,-0.37586695503656004,-0.3449165915772185,-0.5673365838003324,-0.32926095635034547,-0.3936856950068569
2018-09-27,0.2426667004791399,0.11292758562372816,0.4987525591662423,0.23540225501258674,0.23856848963373492
2018-09-28,-0.056384855833491135,-0.1540470758757151,-0.6290124663249222,-0.1102719660437442,-0.2205178220740952
2018-10-01,-0.13563878982093366,0.0203222058316819,-0.596174916632167,-0.31384272199736896,-0.13475787778558018
2018-10-02,0.3424302602533128,0.38438897231234526,0.16280255768472915,0.28440478677003866,0.016570858142166335
2018-10-03,-0.7693994939147025,-0.7630605805000146,-0.5146401356984766,-0.8623576178012078,-0.9421038981403757
2018-10-04,0.6076463931557121,0.6207805632874392,-0.054246902565121116,0.5396714306686383,-0.07844248526530367
2018-10-05,0.23650990835474567,0.23050621672839613,0.5827366558413696,0.2638506443300922,0.12462096717702045
