Date,Actual,Forecast,Set,Pair
2024-10-03,-0.20703622001059843,0,test,CNYAUD_RET
2024-10-04,0.4306616813438612,0,test,CNYAUD_RET
2024-10-07,1.12081144567555,0,test,CNYAUD_RET
2024-10-08,0.6350834318473337,0,test,CNYAUD_RET
2024-10-09,-0.30676980811747084,0,test,CNYAUD_RET
2024-10-10,0.01442430698595015,0,test,CNYAUD_RET
2024-10-11,-0.3506555525256997,0,test,CNYAUD_RET
2024-10-14,0.35752513675492137,0,test,CNYAUD_RET
2024-10-15,-0.23501552866811476,0,test,CNYAUD_RET
2024-10-16,0.22428024735923344,0,test,CNYAUD_RET
2024-10-17,0.24916806616174955,0,test,CNYAUD_RET
2024-10-18,-0.5858203380732481,0,test,CNYAUD_RET
2024-10-21,0.05724556061445461,0,test,CNYAUD_RET
2024-10-22,0.7113265186778333,0,test,CNYAUD_RET
2024-10-23,-0.5453054946613283,0,test,CNYAUD_RET
2024-10-24,0.7000754960057846,0,test,CNYAUD_RET
2024-10-25,0.07727525680126288,0,test,CNYAUD_RET
2024-10-28,0.4881031613816328,0,test,CNYAUD_RET
2024-10-29,0.21060688875413863,0,test,CNYAUD_RET
2024-10-30,0.2627963374482895,0,test,CNYAUD_RET
2024-10-31,0.06565185326134586,0,test,CNYAUD_RET
2024-11-01,-0.11287000590860892,0,test,CNYAUD_RET
2024-11-04,-0.27447157148165324,0,test,CNYAUD_RET
2024-11-05,0.45474375278399626,0,test,CNYAUD_RET
2024-11-06,-0.9299652527999062,0,test,CNYAUD_RET
2024-11-07,0.08176065359229821,0,test,CNYAUD_RET
2024-11-08,-1.159710478272522,0,test,CNYAUD_RET
2024-11-11,0.8742953547254154,0,test,CNYAUD_RET
2024-11-12,-0.3513323601077606,0,test,CNYAUD_RET
2024-11-13,0.4516732262492278,0,test,CNYAUD_RET
2024-11-14,0.6756715723975677,0,test,CNYAUD_RET
2024-11-15,0.4958273547481039,0,test,CNYAUD_RET
2024-11-18,-0.1474379988467908,0,test,CNYAUD_RET
2024-11-19,-0.7160441854619984,0,test,CNYAUD_RET
2024-11-20,-0.5830123266601284,0,test,CNYAUD_RET
2024-11-21,0.3398337390716284,0,test,CNYAUD_RET
2024-11-22,0.19926648084873325,0,test,CNYAUD_RET
2024-11-25,-0.5681717643851165,0,test,CNYAUD_RET
2024-11-26,1.2046983635078254,0,test,CNYAUD_RET
2024-11-27,-0.3483462301320929,0,test,CNYAUD_RET
2024-11-28,-0.25987493332690537,0,test,CNYAUD_RET
2024-11-29,-0.11102212335891155,0,test,CNYAUD_RET
2024-12-02,0.10701133326135986,0,test,CNYAUD_RET
2024-12-03,0.00165664716084531,0,test,CNYAUD_RET
2024-12-04,-0.3347314739760514,0,test,CNYAUD_RET
2024-12-05,1.0998197805492156,0,test,CNYAUD_RET
2024-12-06,-0.210990022098673,0,test,CNYAUD_RET
2024-12-09,0.6388827120068505,0,test,CNYAUD_RET
2024-12-10,-0.45690883401158494,0,test,CNYAUD_RET
2024-12-11,1.115090446538405,0,test,CNYAUD_RET
2024-12-12,-0.29474923906438855,0,test,CNYAUD_RET
2024-12-13,0.0500409404758743,0,test,CNYAUD_RET
2024-12-16,0.02063616481515811,0,test,CNYAUD_RET
2024-12-17,-0.24601509018935944,0,test,CNYAUD_RET
2024-12-18,0.5240995239191364,0,test,CNYAUD_RET
2024-12-19,2.140221850061615,0,test,CNYAUD_RET
2024-12-20,-0.5840833380929258,0,test,CNYAUD_RET
2024-12-23,-0.3026228441148299,0,test,CNYAUD_RET
2024-12-24,0.10555451707993828,0,test,CNYAUD_RET
2024-12-25,0.12652212274207394,0,test,CNYAUD_RET
2024-12-26,-0.12364479587408876,0,test,CNYAUD_RET
2024-12-27,0.34460941253273597,0,test,CNYAUD_RET
2024-12-30,-0.04046789841843327,0,test,CNYAUD_RET
2024-12-31,0.0778465434582249,0,test,CNYAUD_RET
2025-01-01,0,0,test,CNYAUD_RET
2025-01-02,0.41562269619327874,0,test,CNYAUD_RET
2025-01-03,-0.11332930370680856,0,test,CNYAUD_RET
2025-01-06,-0.5981455888817427,0,test,CNYAUD_RET
2025-01-07,-0.34181939621980784,0,test,CNYAUD_RET
2025-01-08,0.01107358183137533,0,test,CNYAUD_RET
2025-01-09,0.30505196851676847,0,test,CNYAUD_RET
2025-01-10,0.34506404099428967,0,test,CNYAUD_RET
2025-01-13,0.5679432797341298,0,test,CNYAUD_RET
2025-01-14,-0.575324196958663,0,test,CNYAUD_RET
2025-01-15,-0.00701713753713081,0,test,CNYAUD_RET
2025-01-16,-0.693935026384899,0,test,CNYAUD_RET
2025-01-17,0.391079898539524,0,test,CNYAUD_RET
2025-01-20,0.3357033866133083,0,test,CNYAUD_RET
2025-01-21,-1.2259659165332804,0,test,CNYAUD_RET
2025-01-22,0.8800490188477598,0,test,CNYAUD_RET
2025-01-23,-0.20718262110350025,0,test,CNYAUD_RET
2025-01-24,-0.3376260331590756,0,test,CNYAUD_RET
2025-01-27,0.4398571939644474,0,test,CNYAUD_RET
2025-01-28,0.3587922042975135,0,test,CNYAUD_RET
2025-01-29,0.154301526645419,0,test,CNYAUD_RET
2025-01-30,1.3630443702446502,0,test,CNYAUD_RET
2025-01-31,0.2320759018297433,0,test,CNYAUD_RET
2025-02-03,1.07745890280613,0,test,CNYAUD_RET
2025-02-04,-1.3121582127936302,0,test,CNYAUD_RET
2025-02-05,-0.358265586813853,0,test,CNYAUD_RET
2025-02-06,-1.7745876893734278,0,test,CNYAUD_RET
2025-02-07,-0.17921909994017518,0,test,CNYAUD_RET
2025-02-10,0.378972466075426,0,test,CNYAUD_RET
2025-02-11,-0.44028081518484846,0,test,CNYAUD_RET
2025-02-12,-0.4668342956558073,0,test,CNYAUD_RET
2025-02-13,0.2215471276266483,0,test,CNYAUD_RET
2025-02-14,-0.2646180097144818,0,test,CNYAUD_RET
2025-02-17,-0.13241803296013335,0,test,CNYAUD_RET
2025-02-18,0.00634839216865636,0,test,CNYAUD_RET
2025-02-19,-0.30531189213792215,0,test,CNYAUD_RET
2025-02-20,0.12205472881158456,0,test,CNYAUD_RET
2025-02-21,-0.603411913001524,0,test,CNYAUD_RET
2025-02-24,0.6046884061060475,0,test,CNYAUD_RET
2025-02-25,0.5401725609885893,0,test,CNYAUD_RET
2025-02-26,-0.2328771122375519,0,test,CNYAUD_RET
2025-02-27,0.5214495927732077,0,test,CNYAUD_RET
2025-02-28,0.877583839679272,0,test,CNYAUD_RET
2025-03-03,0.21923412970190065,0,test,CNYAUD_RET
2025-03-04,0.05777137982576237,0,test,CNYAUD_RET
2025-03-05,-0.6038308477298155,0,test,CNYAUD_RET
2025-03-06,-0.8807124309862305,0,test,CNYAUD_RET
2025-03-07,0.09186461624051569,0,test,CNYAUD_RET
2025-03-10,0.678422260285247,0,test,CNYAUD_RET
2025-03-11,0.04119379056837611,0,test,CNYAUD_RET
2025-03-12,-0.25086027697858965,0,test,CNYAUD_RET
2025-03-13,-0.20833508102670756,0,test,CNYAUD_RET
2025-03-14,0.63705118505485,0,test,CNYAUD_RET
2025-03-17,-0.6149122073914058,0,test,CNYAUD_RET
2025-03-18,-0.8172960346912247,0,test,CNYAUD_RET
2025-03-19,0.40090367031881,0,test,CNYAUD_RET
2025-03-20,-0.08315827108919485,0,test,CNYAUD_RET
2025-03-21,0.7062087522571207,0,test,CNYAUD_RET
2025-03-24,0.23640392029863616,0,test,CNYAUD_RET
2025-03-25,-0.02371293246487356,0,test,CNYAUD_RET
2025-03-26,-0.4204553235476283,0,test,CNYAUD_RET
2025-03-27,0.3490912002830793,0,test,CNYAUD_RET
2025-03-28,-0.31978145045478146,0,test,CNYAUD_RET
2025-03-31,0.30386889192303174,0,test,CNYAUD_RET
2025-04-01,0.7390777761351098,0,test,CNYAUD_RET
2025-04-02,-0.9402591797790651,0,test,CNYAUD_RET
2025-04-03,0.42672586712597393,0,test,CNYAUD_RET
2025-04-04,-0.9344034772921944,0,test,CNYAUD_RET
2025-04-07,5.266981266693145,0,test,CNYAUD_RET
2025-04-08,-0.5327892843433942,0,test,CNYAUD_RET
2025-04-09,0.28900531234701127,0,test,CNYAUD_RET
2025-04-10,-3.102969461563101,0,test,CNYAUD_RET
2025-04-11,-0.9621331528850946,0,test,CNYAUD_RET
2025-04-14,-0.9375736075526596,0,test,CNYAUD_RET
2025-04-15,-0.5727219635739884,0,test,CNYAUD_RET
2025-04-16,-0.2841553396087739,0,test,CNYAUD_RET
2025-04-17,-0.5522925342260772,0,test,CNYAUD_RET
2025-04-18,0,0,test,CNYAUD_RET
2025-04-21,0,0,test,CNYAUD_RET
2025-04-22,-0.5891815800666191,0,test,CNYAUD_RET
2025-04-23,0.540321079696226,0,test,CNYAUD_RET
2025-04-24,0.5247241673087225,0,test,CNYAUD_RET
2025-04-25,-0.5982060321592564,0,test,CNYAUD_RET
2025-04-28,0.2982111981884403,0,test,CNYAUD_RET
2025-04-29,-0.8025495581169328,0,test,CNYAUD_RET
2025-04-30,0.9969309131345084,0,test,CNYAUD_RET
2025-05-01,-0.43096848093172974,0,test,CNYAUD_RET
2025-05-02,0.4108756687692569,0,test,CNYAUD_RET
2025-05-05,-0.91621485247514,0,test,CNYAUD_RET
2025-05-06,-0.23698418274730465,0,test,CNYAUD_RET
2025-05-07,0.04307254459651434,0,test,CNYAUD_RET
2025-05-08,0.9877408022290202,0,test,CNYAUD_RET
2025-05-09,0.6580356248097681,0,test,CNYAUD_RET
2025-05-12,-0.5955698227580484,0,test,CNYAUD_RET
2025-05-13,1.2461012477347682,0,test,CNYAUD_RET
2025-05-14,-1.6242995789624428,0,test,CNYAUD_RET
2025-05-15,0.6792545474758318,0,test,CNYAUD_RET
2025-05-16,0.34762308847034173,0,test,CNYAUD_RET
2025-05-19,-0.10056072773364344,0,test,CNYAUD_RET
2025-05-20,-0.7122481137454441,0,test,CNYAUD_RET
2025-05-21,0.31881517212960014,0,test,CNYAUD_RET
2025-05-22,0.13223855035820162,0,test,CNYAUD_RET
2025-05-23,0.33780988192742983,0,test,CNYAUD_RET
2025-05-26,-1.4156334260100376,0,test,CNYAUD_RET
2025-05-27,0.31091120099008096,0,test,CNYAUD_RET
2025-05-28,0.5242383754979549,0,test,CNYAUD_RET
2025-05-29,0.34047716225058267,0,test,CNYAUD_RET
2025-05-30,-0.3230670161966936,0,test,CNYAUD_RET
2025-06-02,0.04317322528041141,0,test,CNYAUD_RET
2025-06-03,-0.8528345919651509,0,test,CNYAUD_RET
2025-06-04,0.4984837549698865,0,test,CNYAUD_RET
2025-06-05,-0.3796331464560055,0,test,CNYAUD_RET
2025-06-06,0.09431805506325876,0,test,CNYAUD_RET
2025-06-09,-0.03128709420830116,0,test,CNYAUD_RET
2025-06-10,-0.15782854270028096,0,test,CNYAUD_RET
2025-06-11,-0.1395205319098022,0,test,CNYAUD_RET
2025-06-12,0.09622532582844534,0,test,CNYAUD_RET
2025-06-13,-0.28376172318974136,0,test,CNYAUD_RET
2025-06-16,0.5940456424203643,0,test,CNYAUD_RET
2025-06-17,-0.14128351055563712,0,test,CNYAUD_RET
2025-06-18,0.40380930476395344,0,test,CNYAUD_RET
2025-06-19,-0.4850266243979013,0,test,CNYAUD_RET
2025-06-20,0.2976957482485148,0,test,CNYAUD_RET
2025-06-23,0.6506473880252093,0,test,CNYAUD_RET
2025-06-24,-0.3558908525723586,0,test,CNYAUD_RET
2025-06-25,-0.1732371902116455,0,test,CNYAUD_RET
2025-06-26,-0.4876423435609328,0,test,CNYAUD_RET
2025-06-27,-0.23073798608167903,0,test,CNYAUD_RET
2025-06-30,0.1359527011101167,0,test,CNYAUD_RET
2025-07-01,-0.5658153238193195,0,test,CNYAUD_RET
2025-07-02,-0.08890426476824018,0,test,CNYAUD_RET
2025-07-03,-0.00248061968362482,0,test,CNYAUD_RET
2025-07-04,0.08514820286514645,0,test,CNYAUD_RET
2025-07-07,0.3885516274669712,0,test,CNYAUD_RET
2025-07-08,0.5673967444799941,0,test,CNYAUD_RET
2025-07-09,-0.27439748255346097,0,test,CNYAUD_RET
2025-07-10,-0.2607490794503441,0,test,CNYAUD_RET
2025-07-11,-0.8124907373506112,0,test,CNYAUD_RET
2025-07-14,0.33512897694758903,0,test,CNYAUD_RET
2025-07-15,0.5238607156622515,0,test,CNYAUD_RET
2025-07-16,0.31157034643267567,0,test,CNYAUD_RET
2025-07-17,-0.1701987147894053,0,test,CNYAUD_RET
2025-07-18,0.346282461569278,0,test,CNYAUD_RET
2025-07-21,-0.1374274046149962,0,test,CNYAUD_RET
2025-07-22,-0.21449533384854247,0,test,CNYAUD_RET
2025-07-23,-0.39015327960425783,0,test,CNYAUD_RET
2025-07-24,-0.5426146735582348,0,test,CNYAUD_RET
2025-07-25,0.18720919580523904,0,test,CNYAUD_RET
2025-07-28,0.3674358275263403,0,test,CNYAUD_RET
2025-07-29,0.40871646111181464,0,test,CNYAUD_RET
2025-07-30,0.1850817053317095,0,test,CNYAUD_RET
2025-07-31,1.0199576681639289,0,test,CNYAUD_RET
2025-08-01,-0.05102537006362657,0,test,CNYAUD_RET
2025-08-04,-0.7786026328781149,0,test,CNYAUD_RET
2025-08-05,0.3789857432004139,0,test,CNYAUD_RET
2025-08-06,-0.04737158093457825,0,test,CNYAUD_RET
2025-08-07,-0.4113266725086056,0,test,CNYAUD_RET
2025-08-08,-0.3663703006787764,0,test,CNYAUD_RET
2025-08-11,0.12260526588825955,0,test,CNYAUD_RET
2025-08-12,-0.04242037482721259,0,test,CNYAUD_RET
2025-08-13,-0.10802967824485978,0,test,CNYAUD_RET
2025-08-14,-0.276362028997493,0,test,CNYAUD_RET
2025-08-15,0.7581197224584088,0,test,CNYAUD_RET
2025-08-18,-0.2680786145191062,0,test,CNYAUD_RET
2025-08-19,0.2388468549552996,0,test,CNYAUD_RET
2025-08-20,0.6585078666141989,0,test,CNYAUD_RET
2025-08-21,0.3733656543864384,0,test,CNYAUD_RET
2025-08-22,0.10637534723134136,0,test,CNYAUD_RET
2025-08-25,-0.747379498489401,0,test,CNYAUD_RET
2025-08-26,0.28907362447201024,0,test,CNYAUD_RET
2025-08-27,-0.24056146371957596,0,test,CNYAUD_RET
2025-08-28,-0.25382484245545606,0,test,CNYAUD_RET
2025-08-29,-0.32199094675332957,0,test,CNYAUD_RET
2025-09-01,0.14515452455525074,0,test,CNYAUD_RET
2025-09-02,-0.20155771299494377,0,test,CNYAUD_RET
2025-09-03,0.468370370897336,0,test,CNYAUD_RET
2025-09-04,-0.4331998817944781,0,test,CNYAUD_RET
2025-09-05,0.3428648139097829,0,test,CNYAUD_RET
2025-09-08,-0.3724048750699036,0,test,CNYAUD_RET
2025-09-09,-0.6179445842106935,0,test,CNYAUD_RET
2025-09-10,0.3210390632647391,0,test,CNYAUD_RET
2025-09-11,-0.5215139145736004,0,test,CNYAUD_RET
2025-09-12,-0.700488141712457,0,test,CNYAUD_RET
2025-09-15,0.20393664342524817,0,test,CNYAUD_RET
2025-09-16,-0.28032161801092226,0,test,CNYAUD_RET
2025-09-17,-0.1790187715857616,0,test,CNYAUD_RET
2025-09-18,0.7004644013710906,0,test,CNYAUD_RET
2025-09-19,0.3863990808974739,0,test,CNYAUD_RET
2025-09-22,0.43299961478236465,0,test,CNYAUD_RET
2025-09-23,-0.20785243099822612,0,test,CNYAUD_RET
2025-09-24,0.09735627616513826,0,test,CNYAUD_RET
2025-09-25,-0.11442464769300896,0,test,CNYAUD_RET
2025-09-26,0.7237073623753155,0,test,CNYAUD_RET
2025-09-29,-0.24086799654464008,0,test,CNYAUD_RET
2025-09-30,-0.237967132338167,0,test,CNYAUD_RET
2025-10-01,-0.4297997536049091,0,test,CNYAUD_RET
2025-10-02,-0.07254659074992063,0,test,CNYAUD_RET
2025-10-03,0.2634794696603638,0,test,CNYAUD_RET
2025-10-06,0.07564904249394525,0,test,CNYAUD_RET
2025-10-07,-0.35427292306003183,0,test,CNYAUD_RET
2025-10-08,0.5454895174680436,0,test,CNYAUD_RET
2025-10-09,-0.05366684381134024,0,test,CNYAUD_RET
2025-10-10,0.22675095035626883,0,test,CNYAUD_RET
2025-10-13,1.3497113599062338,0,test,CNYAUD_RET
2025-10-14,-0.2028940880135512,0,test,CNYAUD_RET
2025-10-15,-0.22718628777338248,0,test,CNYAUD_RET
2025-10-16,-0.08588628559369624,0,test,CNYAUD_RET
2025-10-17,0.43911135533031426,0,test,CNYAUD_RET
2025-10-20,-0.3450609424907891,0,test,CNYAUD_RET
2025-10-21,-0.1276225644166234,0,test,CNYAUD_RET
2025-10-22,0.34298421397386925,0,test,CNYAUD_RET
2025-10-23,-0.02539916961113677,0,test,CNYAUD_RET
2025-10-24,-0.3813752732972344,0,test,CNYAUD_RET
2025-10-27,-0.22947325653512257,0,test,CNYAUD_RET
2025-10-28,-0.22283003854478303,0,test,CNYAUD_RET
2025-10-29,-0.24279904618846304,0,test,CNYAUD_RET
2025-10-30,0.12328824940069318,0,test,CNYAUD_RET
2025-10-31,0.11444158692212336,0,test,CNYAUD_RET
2025-11-03,0.1077040852642165,0,test,CNYAUD_RET
2025-11-04,-0.6977768461581362,0,test,CNYAUD_RET
2025-11-05,1.4433001093231943,0,test,CNYAUD_RET
2025-11-06,-0.32496720791049627,0,test,CNYAUD_RET
2025-11-07,0.504230529036984,0,test,CNYAUD_RET
2025-11-10,-0.2849172677174727,0,test,CNYAUD_RET
2025-11-11,-0.5081211651528081,0,test,CNYAUD_RET
2025-11-12,0.08237831051244486,0,test,CNYAUD_RET
2025-11-13,-0.10563415638449168,0,test,CNYAUD_RET
2025-11-14,0.2158643904918439,0,test,CNYAUD_RET
2025-11-17,0.11887706396330652,0,test,CNYAUD_RET
2025-11-18,0.5019354891344288,0,test,CNYAUD_RET
2025-11-19,-0.25100335156608056,0,test,CNYAUD_RET
2025-11-20,0.2924791581164945,0,test,CNYAUD_RET
2025-11-21,0.6261417860101587,0,test,CNYAUD_RET
2025-11-24,-0.1871428927817423,0,test,CNYAUD_RET
2025-11-25,0.00931599784739997,0,test,CNYAUD_RET
2025-11-26,0.17993887038218329,0,test,CNYAUD_RET
2025-11-27,-0.7168020034308268,0,test,CNYAUD_RET
2025-11-28,-0.1675052969796345,0,test,CNYAUD_RET
2025-12-01,-0.2269841984459287,0,test,CNYAUD_RET
2025-12-02,0.15950680138994824,0,test,CNYAUD_RET
2025-12-03,-0.4287705653906048,0,test,CNYAUD_RET
2025-12-04,-0.38472645882769563,0,test,CNYAUD_RET
2025-12-05,-0.13150713318944254,0,test,CNYAUD_RET
2025-12-08,-0.4123149196853341,0,test,CNYAUD_RET
2025-12-09,0.10234112259049236,0,test,CNYAUD_RET
2025-12-10,-0.09735740170220818,0,test,CNYAUD_RET
2025-12-11,-0.513239538861746,0,test,CNYAUD_RET
2025-12-12,0.22879734279016956,0,test,CNYAUD_RET
2025-12-15,0.3211868303567015,0,test,CNYAUD_RET
2025-12-16,0.1820716569908969,0,test,CNYAUD_RET
2025-12-17,0.19272528283584928,0,test,CNYAUD_RET
2025-12-18,0.47264030491404935,0,test,CNYAUD_RET
2025-12-19,-0.1506357532068234,0,test,CNYAUD_RET
2025-12-22,0.04880215402816482,0,test,CNYAUD_RET
2025-12-23,-0.7265738401517388,0,test,CNYAUD_RET
2025-12-24,-0.4677979106283006,0,test,CNYAUD_RET
2025-12-25,0,0,test,CNYAUD_RET
2025-12-26,-0.05524124930572243,0,test,CNYAUD_RET
2025-12-29,-0.1266116041791501,0,test,CNYAUD_RET
2025-12-30,0.5966138689564835,0,test,CNYAUD_RET
2025-12-31,0.09839608117677524,0,test,CNYAUD_RET
2026-01-01,0,0,test,CNYAUD_RET
2026-01-02,0.29454999921160885,0,test,CNYAUD_RET
2026-01-05,-0.04096493950894213,0,test,CNYAUD_RET
2026-01-06,-0.3674127298741975,0,test,CNYAUD_RET
2026-01-07,-0.28506770594816705,0,test,CNYAUD_RET
2026-01-08,0.03398817840902279,0,test,CNYAUD_RET
2026-01-09,0.4994126996462296,0,test,CNYAUD_RET
2026-01-12,0.31829976372891383,0,test,CNYAUD_RET
2026-01-13,-0.26983631505121175,0,test,CNYAUD_RET
2026-01-14,0.29848443737076646,0,test,CNYAUD_RET
2026-01-15,0.07648129572836221,0,test,CNYAUD_RET
2026-01-16,-0.21944305894802757,0,test,CNYAUD_RET
2026-01-19,0.217938656365313,0,test,CNYAUD_RET
2026-01-20,-0.33259456628887835,0,test,CNYAUD_RET
2026-01-21,-0.20692358826804427,0,test,CNYAUD_RET
2026-01-22,-0.39707368988821534,0,test,CNYAUD_RET
2026-01-23,-1.3886592361923136,0,test,CNYAUD_RET
2026-01-26,-1.0686335508628055,0,test,CNYAUD_RET
2026-01-27,0.2538023312538088,0,test,CNYAUD_RET
2026-01-28,-1.1700635667936468,0,test,CNYAUD_RET
2026-01-29,-0.6269643366312625,0,test,CNYAUD_RET
2026-01-30,-0.01299465861890821,0,test,CNYAUD_RET
2026-02-02,1.4007052709305088,0,test,CNYAUD_RET
2026-02-03,-0.0650495975160842,0,test,CNYAUD_RET
2026-02-04,-0.8350551564116331,0,test,CNYAUD_RET
2026-02-05,0.4012338514830467,0,test,CNYAUD_RET
2026-02-06,1.1200225358269096,0,test,CNYAUD_RET
2026-02-09,-1.6961621315347828,0,test,CNYAUD_RET
2026-02-10,-0.46450833897088184,0,test,CNYAUD_RET
2026-02-11,0.28913268453648655,0,test,CNYAUD_RET
2026-02-12,-0.7387608346183059,0,test,CNYAUD_RET
2026-02-13,0.7170515298071174,0,test,CNYAUD_RET
2026-02-16,0.1215125363769087,0,test,CNYAUD_RET
2026-02-17,-0.03655494355282331,0,test,CNYAUD_RET
2026-02-18,-0.14432758925607872,0,test,CNYAUD_RET
2026-02-19,0.5579403601554163,0,test,CNYAUD_RET
2026-02-20,-0.1760798348666852,0,test,CNYAUD_RET
2026-02-23,-0.7791637432126168,0,test,CNYAUD_RET
2026-02-24,0.7154724513287151,0,test,CNYAUD_RET
2026-02-25,0.3568645885155895,0,test,CNYAUD_RET
2026-02-26,-0.6369607382775223,0,test,CNYAUD_RET
2026-02-27,0.675803293177893,0,test,CNYAUD_RET
2026-03-02,0.3688909032841168,0,test,CNYAUD_RET
2026-03-03,-1.024225840018446,0,test,CNYAUD_RET
2026-03-04,0.6634959025612677,0,test,CNYAUD_RET
2026-03-05,-0.46093474055437167,0,test,CNYAUD_RET
2026-03-06,0.918550971488206,0,test,CNYAUD_RET
2026-03-09,0.6525773811155574,0,test,CNYAUD_RET
2026-03-10,-1.669099042739186,0,test,CNYAUD_RET
2026-03-11,-0.2383287958611718,0,test,CNYAUD_RET
2026-03-12,0.04488659379975385,0,test,CNYAUD_RET
2026-03-13,0.7095669473800942,0,test,CNYAUD_RET
2026-03-16,0.5933363237845358,0,test,CNYAUD_RET
2026-03-17,-1.7498947676027714,0,test,CNYAUD_RET
2026-03-18,0.4269698472203611,0,test,CNYAUD_RET
2026-03-19,1.325112227274075,0,test,CNYAUD_RET
2026-03-20,-1.1263289370004388,0,test,CNYAUD_RET
2026-03-23,1.2450679205036788,0,test,CNYAUD_RET
2026-03-24,0.10713624619362672,0,test,CNYAUD_RET
2026-03-25,-0.04001296068256985,0,test,CNYAUD_RET
2026-03-26,0.6413596731252188,0,test,CNYAUD_RET
2026-03-27,0.6621702065522327,0,test,CNYAUD_RET
2026-03-30,0.5183028460963202,0,test,CNYAUD_RET
2026-03-31,0.07301315705627628,0,test,CNYAUD_RET
2026-04-01,-0.8318828888741872,0,test,CNYAUD_RET
2026-04-02,0.29396685639992576,0,test,CNYAUD_RET
2026-04-03,0.24313980072720448,0,test,CNYAUD_RET
2023-01-04,1.146803892657312,0,val,USDAUD_RET
2023-01-05,-1.4916311271305291,0,val,USDAUD_RET
2023-01-06,1.0807895452448275,0,val,USDAUD_RET
2023-01-09,-2.026298864411719,0,val,USDAUD_RET
2023-01-10,-0.22768952480731997,0,val,USDAUD_RET
2023-01-11,0.212940721283754,0,val,USDAUD_RET
2023-01-12,-0.23173550639430865,0,val,USDAUD_RET
2023-01-13,-0.8187624022715891,0,val,USDAUD_RET
2023-01-16,-0.08156600677947842,0,val,USDAUD_RET
2023-01-17,0.10190159887087426,0,val,USDAUD_RET
2023-01-18,-0.3155183215209142,0,val,USDAUD_RET
2023-01-19,0.6375458434509212,0,val,USDAUD_RET
2023-01-20,0.43299243794362113,0,val,USDAUD_RET
2023-01-23,-0.9888049570779326,0,val,USDAUD_RET
2023-01-24,-0.6648594220700946,0,val,USDAUD_RET
2023-01-25,-0.2477429866812784,0,val,USDAUD_RET
2023-01-26,-0.8686759963497088,0,val,USDAUD_RET
2023-01-27,-0.08014008052570581,0,val,USDAUD_RET
2023-01-30,0.08326785991539486,0,val,USDAUD_RET
2023-01-31,0.7041888828294798,0,val,USDAUD_RET
2023-02-01,0.09496527637786872,0,val,USDAUD_RET
2023-02-02,-1.3186737776237334,0,val,USDAUD_RET
2023-02-03,0.9889638571640684,0,val,USDAUD_RET
2023-02-06,2.1992128528855477,0,val,USDAUD_RET
2023-02-07,0.47791372583148567,0,val,USDAUD_RET
2023-02-08,-1.108792674783473,0,val,USDAUD_RET
2023-02-09,0.497983314160605,0,val,USDAUD_RET
2023-02-10,-0.1352960881177208,0,val,USDAUD_RET
2023-02-13,0.37402513333308657,0,val,USDAUD_RET
2023-02-14,-0.8142540986203441,0,val,USDAUD_RET
2023-02-15,-0.2519374060196248,0,val,USDAUD_RET
2023-02-16,1.1614183444803283,0,val,USDAUD_RET
2023-02-17,0.6463192201550784,0,val,USDAUD_RET
2023-02-20,-0.10203077529883477,0,val,USDAUD_RET
2023-02-21,-0.5747553721037041,0,val,USDAUD_RET
2023-02-22,0.68406501552265,0,val,USDAUD_RET
2023-02-23,0.7164190073757722,0,val,USDAUD_RET
2023-02-24,0.04086510520829112,0,val,USDAUD_RET
2023-02-27,1.099222406948881,0,val,USDAUD_RET
2023-02-28,-0.10857240048379384,0,val,USDAUD_RET
2023-03-01,0.1812940656658994,0,val,USDAUD_RET
2023-03-02,-0.4300809392515679,0,val,USDAUD_RET
2023-03-03,0.3675273891260528,0,val,USDAUD_RET
2023-03-06,-0.29076789545580994,0,val,USDAUD_RET
2023-03-07,0.31898562641527123,0,val,USDAUD_RET
2023-03-08,2.133028723845313,0,val,USDAUD_RET
2023-03-09,-0.04548667771310688,0,val,USDAUD_RET
2023-03-10,0.04548667771311103,0,val,USDAUD_RET
2023-03-13,-0.6533311881918957,0,val,USDAUD_RET
2023-03-14,-0.3760547639419829,0,val,USDAUD_RET
2023-03-15,-0.4479812246022219,0,val,USDAUD_RET
2023-03-16,1.0640467685016062,0,val,USDAUD_RET
2023-03-17,-0.6791482388116108,0,val,USDAUD_RET
2023-03-20,-0.7447510794975616,0,val,USDAUD_RET
2023-03-21,-0.05491747892736377,0,val,USDAUD_RET
2023-03-22,0.582333762367361,0,val,USDAUD_RET
2023-03-23,-0.32018577260564524,0,val,USDAUD_RET
2023-03-24,0.26480847117203404,0,val,USDAUD_RET
2023-03-27,0.39424218845772496,0,val,USDAUD_RET
2023-03-28,-0.07190837721904193,0,val,USDAUD_RET
2023-03-29,-0.7004185842326136,0,val,USDAUD_RET
2023-03-30,0.3648473048384043,0,val,USDAUD_RET
2023-03-31,-0.5125121442678626,0,val,USDAUD_RET
2023-04-03,0.866064622036119,0,val,USDAUD_RET
2023-04-04,-1.927634331545865,0,val,USDAUD_RET
2023-04-05,0.4491327188995532,0,val,USDAUD_RET
2023-04-06,0.6144513952004083,0,val,USDAUD_RET
2023-04-07,0.6073572816498508,0,val,USDAUD_RET
2023-04-10,0.03763936151821364,0,val,USDAUD_RET
2023-04-11,0.37834036591131515,0,val,USDAUD_RET
2023-04-12,-0.08573518802859018,0,val,USDAUD_RET
